Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Sector,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,Close_lag_1,Volume_lag_1,Close_lag_5,Volume_lag_5,Close_lag_10,Volume_lag_10,RSI_14,ROC_5,ROC_10,Daily_Return,Volatility_10
JNJ,2019-04-10,112.37,112.57,111.91,112.11,112.11,4194100,Healthcare,112.304,113.418,113.65950000000001,112.5342,113.11781639984004,113.19292011210096,-0.07510371226092616,0.33166573819805206,112.11,5210300.0,113.43,5947000.0,114.69,6764900.0,37.454981992797116,-1.1637133033589042,-2.249542244310754,0.0,0.00576196678239379
JNJ,2019-04-11,112.43,112.61,111.15,111.81,111.81,4485200,Healthcare,112.244,113.11500000000001,113.5435,112.6076,112.91661387678772,113.09048158527867,-0.17386770849094546,0.23055904886025258,112.11,4194100.0,112.11,5844600.0,114.84,4602100.0,40.83769633507859,-0.26759432700026453,-2.638453500522464,-0.0026759432700026453,0.005624126311884472
JNJ,2019-04-12,111.82,112.75,111.43,112.44,112.44,5756800,Healthcare,112.21,112.8,113.47649999999999,112.67,112.84328866497422,113.04229776414691,-0.1990090991726845,0.14464541925366517,111.81,4485200.0,112.61,4759700.0,115.59,7168400.0,46.699875466998755,-0.15096350235325184,-2.7251492343628336,0.00563455862624096,0.005466385755784783
JNJ,2019-04-15,112.46,113.11,112.3,112.89,112.89,5380900,Healthcare,112.272,112.596,113.44950000000001,112.723,112.85047502420896,113.03101644828416,-0.18054142407520146,0.07960805058789183,112.44,5756800.0,112.58,4329600.0,114.93,5885200.0,37.609329446064116,0.27535974418191334,-1.7749934742886997,0.004002134471718266,0.005737273368312606
JNJ,2019-04-16,114.38,116.35,113.75,114.13,114.13,10745700,Healthcare,112.676,112.622,113.43199999999999,112.8224,113.04732502048451,113.11242263730014,-0.06509761681563475,0.050666917107186515,112.89,5380900.0,112.11,5210300.0,113.87,5517800.0,46.499999999999986,1.8018018018018056,0.22833055238429267,0.010984143856851647,0.006348364883256998
JNJ,2019-04-17,114.94,115.89,113.84,114.54,114.54,9543700,Healthcare,113.16199999999999,112.73299999999999,113.48249999999999,112.93,113.27696732502535,113.21816910861125,0.05879821641410388,0.05229317696856999,114.13,10745700.0,112.11,4194100.0,113.43,5947000.0,48.18401937046007,2.1675140487021682,0.97857709600635,0.0035923946376938964,0.0062490709884279036
JNJ,2019-04-18,115.23,115.97,112.25,113.72,113.72,10485300,Healthcare,113.54400000000001,112.894,113.4585,113.0192,113.34512619809837,113.25534176723265,0.08978443086571986,0.059791427747999976,114.54,9543700.0,111.81,4485200.0,112.11,5844600.0,38.77551020408162,1.7082550755746384,1.436089554901443,-0.007159071066876299,0.005337484659145506
JNJ,2019-04-22,113.27,114.52,112.84,113.97,113.97,4666500,Healthcare,113.85,113.03,113.4965,113.12900000000002,113.44126062916015,113.3082794141043,0.1329812150558496,0.0744293852095699,113.72,10485300.0,112.44,5756800.0,112.61,4759700.0,43.939393939393895,1.360725720384215,1.207708018826037,0.0021983819908546476,0.0052423610998275074
JNJ,2019-04-23,113.64,116.47,113.49,115.69,115.69,5790500,Healthcare,114.41,113.34100000000001,113.63250000000001,113.2676,113.78722053236628,113.48470316120769,0.30251737115858646,0.12004698239937323,113.97,4666500.0,112.89,5380900.0,112.58,4329600.0,60.60606060606055,2.4802905483213733,2.7624800142121098,0.015091690795823398,0.006783697063701174
JNJ,2019-04-24,115.48,115.88,114.83,115.11,115.11,5676300,Healthcare,114.606,113.641,113.6585,113.40119999999999,113.9907250658484,113.60509551963675,0.38562954621164636,0.17316349516182786,115.69,5790500.0,114.13,10745700.0,112.11,5210300.0,59.63302752293573,0.8586699377902463,2.6759432700026675,-0.005013397873627756,0.006883255550080599
JNJ,2019-04-25,114.54,115.58,114.08,115.48,115.48,5218100,Healthcare,114.79400000000001,113.978,113.69800000000001,113.50659999999999,114.2198442864871,113.74397733299699,0.47586695349011165,0.23370418682748462,115.11,5676300.0,114.54,9543700.0,112.11,4194100.0,71.6859716859717,0.8206740003492197,3.0059762733030126,0.0032143167405092044,0.006819710472708057
JNJ,2019-04-26,115.67,116.2,115.2,116.09,116.09,4613600,Healthcare,115.268,114.40599999999999,113.76050000000001,113.6194,114.50756055010447,113.91775678981203,0.5898037602924404,0.3049241015204758,115.48,5218100.0,113.72,10485300.0,111.81,4485200.0,72.08121827411168,2.0840661273302974,3.8279223683033825,0.005282299965361892,0.006544237748967492
JNJ,2019-04-29,116.06,116.12,115.42,115.64,115.64,4275200,Healthcare,115.602,114.726,113.763,113.7256,114.68178200393454,114.04533036093707,0.6364516429974714,0.37122960981587494,116.09,4613600.0,113.97,4666500.0,112.44,5756800.0,68.43373493975902,1.4652978854084342,2.8459622909996485,-0.0038763028684641876,0.006925232330016492
JNJ,2019-04-30,115.93,116.97,114.91,116.76,116.76,6003700,Healthcare,115.816,115.11300000000001,113.85449999999999,113.8202,115.00150784948308,114.24641700086767,0.75509084861541,0.448001857575782,115.64,4275200.0,115.69,5790500.0,112.89,5380900.0,75.9776536312849,0.9248854697899711,3.4281158650013355,0.009685230024213176,0.007257189922429316
JNJ,2019-05-01,116.55,117.71,115.56,117.38,117.38,6656300,Healthcare,116.27000000000001,115.43799999999999,114.03,113.9384,115.36742971879337,114.47853426006266,0.8888954587307154,0.5361805778067688,116.76,6003700.0,115.11,5676300.0,114.13,10745700.0,77.53396029258094,1.9720267570150218,2.8476298957329282,0.005310037684138402,0.0068061275648012304
JNJ,2019-05-02,117.35,117.55,115.87,116.83,116.83,8835600,Healthcare,116.54,115.667,114.2,114.03479999999999,115.5924405312867,114.65271690746543,0.9397236238212656,0.6168891870096682,117.38,6656300.0,115.48,5218100.0,114.54,9543700.0,75.56008146639508,1.1690335988915779,1.9993015540422432,-0.004685636394615722,0.007195706029495299
JNJ,2019-05-03,116.84,117.5,116.66,117.43,117.43,5281600,Healthcare,116.80799999999999,116.03799999999998,114.46600000000001,114.1586,115.87514198801183,114.85844158098652,1.0167004070253114,0.6968514310127969,116.83,8835600.0,116.09,4613600.0,113.72,10485300.0,75.48518896833502,1.1542768541648707,3.2623988744284294,0.005135667208765016,0.006469711602538237
JNJ,2019-05-06,115.98,117.62,115.71,117.5,117.5,5818900,Healthcare,117.17999999999999,116.39099999999999,114.7105,114.26440000000001,116.12512014370232,115.05411257498753,1.0710075687147906,0.7716826585531957,117.43,5281600.0,115.64,4275200.0,113.97,4666500.0,74.49521785334747,1.6084399861639564,3.0973063086777275,0.0005960998041385501,0.006517877371876499
JNJ,2019-05-07,116.45,116.91,114.99,115.74,115.74,6606700,Healthcare,116.976,116.396,114.8685,114.3266,116.06587089082504,115.10491905091438,0.9609518399106634,0.8095364948246893,117.5,5818900.0,116.76,6003700.0,115.69,5790500.0,58.106747230614275,-0.8735868448098705,0.043218947186440815,-0.014978723404255323,0.00725256666239659
JNJ,2019-05-08,115.93,116.53,115.52,115.59,115.59,4667300,Healthcare,116.61800000000001,116.444,115.04249999999999,114.3874,115.99265998454428,115.14085097306886,0.8518090114754102,0.8179909981548334,115.74,6606700.0,117.38,6656300.0,115.11,5676300.0,55.42916235780764,-1.524961662974944,0.4169924420119875,-0.0012960082944529772,0.007055834964589481
JNJ,2019-05-09,114.9,115.21,113.82,114.72,114.72,5604200,Healthcare,116.196,116.36799999999998,115.173,114.43480000000001,115.79686614076823,115.1096768269156,0.6871893138526275,0.7918306612943923,115.59,4667300.0,116.83,8835600.0,115.48,5218100.0,55.144032921810705,-1.8060429684156443,-0.6581226186352707,-0.007526602647287883,0.00739570809852163
JNJ,2019-05-10,114.47,115.15,112.8,114.98,114.98,4771600,Healthcare,115.70599999999999,116.25699999999999,115.3315,114.4746,115.6711944268039,115.10007113603297,0.5711232907709274,0.7476891871896993,114.72,5604200.0,117.43,5281600.0,116.09,4613600.0,55.19013360739982,-2.086349314485225,-0.9561547075544796,0.0022663877266388965,0.00718609883204299
JNJ,2019-05-13,113.99,114.16,112.9,113.45,113.45,5560000,Healthcare,114.896,116.03799999999998,115.38200000000002,114.45559999999999,115.32947220729561,114.97784364447496,0.35162856282065036,0.6684770623158897,114.98,4771600.0,117.5,5818900.0,115.64,4275200.0,38.25995807127886,-3.4468085106382995,-1.8938083708059494,-0.013306662028178873,0.008166573458559225
JNJ,2019-05-14,113.32,113.98,113.06,113.14,113.14,7179400,Healthcare,114.376,115.676,115.3945,114.4282,114.99263032925012,114.84170707821755,0.15092325103256599,0.5649663000592249,113.45,5560000.0,115.74,6606700.0,116.76,6003700.0,39.3743257820928,-2.2464143770520084,-3.100376841384045,-0.002732481269281606,0.007085101736666376
JNJ,2019-05-15,113.21,113.69,111.91,113.21,113.21,6429400,Healthcare,113.9,115.25900000000001,115.34850000000002,114.3974,114.71837950936549,114.72083988723847,-0.00246037787297837,0.45148096447278424,113.14,7179400.0,115.59,4667300.0,117.38,6656300.0,37.34671125975468,-2.059001643740821,-3.552564321008689,0.0006187024924870776,0.006603725233982641
JNJ,2019-05-16,113.61,115.1,113.26,114.29,114.29,6857200,Healthcare,113.81400000000001,115.005,115.33600000000001,114.3828,114.6524749694631,114.6889258215171,-0.03645085205400278,0.3538946011674269,113.21,6429400.0,114.72,5604200.0,116.83,8835600.0,40.46610169491528,-0.37482566248255855,-2.1740991183771263,0.009539793304478517,0.007770769926096321
JNJ,2019-05-17,113.29,114.97,113.17,114.62,114.62,6915300,Healthcare,113.742,114.724,115.381,114.389,114.64747882031494,114.68382020510843,-0.03634138479348792,0.27584740397524393,114.29,6857200.0,114.98,4771600.0,117.43,5281600.0,44.527896995708176,-0.3130979300747905,-2.3929149280422446,0.002887391722810273,0.007565785725733058
JNJ,2019-05-20,114.62,114.91,113.85,114.46,114.46,4771100,Healthcare,113.944,114.42,115.4055,114.395,114.61863592488189,114.66724093065595,-0.048605005774064125,0.21095692202538233,114.62,6915300.0,113.45,5560000.0,117.5,5818900.0,36.24401913875594,0.890260026443368,-2.587234042553199,-0.0013959169429419438,0.007504308607288407
JNJ,2019-05-21,115.04,115.41,114.18,114.21,114.21,4859000,Healthcare,114.15799999999999,114.26700000000001,115.3315,114.3876,114.55576885951544,114.63337123208883,-0.07760237257339497,0.15324506310562688,114.46,4771100.0,113.14,7179400.0,115.74,6606700.0,30.16270337922407,0.9457309528018376,-1.3219284603421477,-0.002184169142058323,0.006121072142134433
JNJ,2019-05-22,114.4,114.9,113.69,114.74,114.74,5456800,Healthcare,114.46399999999998,114.18199999999999,115.31299999999999,114.3806,114.58411211189767,114.64126965934152,-0.057157547443850376,0.11116454099573143,114.21,4859000.0,113.21,6429400.0,115.59,4667300.0,36.88833124215812,1.3514707181344399,-0.7353577299074376,0.004640574380527118,0.006404231751422188
JNJ,2019-05-23,114.53,115.64,113.84,115.59,115.59,6951800,Healthcare,114.724,114.26899999999998,115.3185,114.38680000000001,114.73886409468264,114.71154598087178,0.02731811381086402,0.09439525555875795,114.74,5456800.0,114.29,6857200.0,114.72,5604200.0,38.80778588807787,1.1374573453495573,0.7583682008368342,0.00740805298936742,0.006381724860491798
JNJ,2019-05-24,116.14,116.14,115.36,115.6,115.6,5473300,Healthcare,114.92,114.33100000000002,115.29399999999998,114.4162,114.87134654165453,114.77735738969608,0.09398915195845348,0.09431403483869706,115.59,6951800.0,114.62,6915300.0,114.98,4771600.0,38.3578431372549,0.854999127551892,0.539224212906575,8.651267410675345e-05,0.006362290567742725
JNJ,2019-05-28,115.73,116.97,114.1,114.12,114.12,11919600,Healthcare,114.852,114.398,115.218,114.42300000000002,114.75575476601537,114.72866424971859,0.02709051629678072,0.08086933113031379,115.6,5473300.0,114.46,4771100.0,113.45,5560000.0,39.720812182741184,-0.29704700331992795,0.5905685323931209,-0.012802768166089828,0.006241139387629512
JNJ,2019-05-29,113.14,113.14,107.0,109.34,109.34,23247400,Healthcare,113.878,114.01799999999999,114.84700000000001,114.34120000000001,113.92256172508993,114.32950393492462,-0.406942209834682,-0.01669297706268537,114.12,11919600.0,114.21,4859000.0,113.14,7179400.0,25.019984012789806,-4.264074949654139,-3.3586706735018512,-0.041885734314756395,0.014876212427122063
JNJ,2019-05-30,109.43,110.58,109.21,109.99,109.99,7360600,Healthcare,112.928,113.69599999999998,114.4775,114.25139999999999,113.31755222892225,114.00805919900426,-0.6905069700820121,-0.15145577566655072,109.34,23247400.0,114.74,5456800.0,113.21,6429400.0,30.75671277461349,-4.139794317587587,-2.844271707446333,0.005944759465886129,0.015125699971453882
JNJ,2019-05-31,109.5,109.9,107.91,109.19,109.19,7811000,Healthcare,111.648,113.18599999999999,114.09550000000002,114.1646,112.68254419370345,113.65116592500395,-0.9686217313005017,-0.31488896679334094,109.99,7360600.0,115.59,6951800.0,114.29,6857200.0,27.43569758378797,-5.536811142832432,-4.462332662525159,-0.007273388489862698,0.014527198894340777
JNJ,2019-06-03,109.48,110.23,109.1,109.43,109.43,8434600,Healthcare,110.41399999999999,112.66699999999999,113.6955,114.0692,112.18215277928753,113.33848696759625,-1.156334188308719,-0.4831780110964166,109.19,7811000.0,115.6,5473300.0,114.62,6915300.0,32.582322357019095,-5.337370242214523,-4.528005583667771,0.0021980034801722947,0.014490059348469355
JNJ,2019-06-04,110.4,111.82,110.38,111.34,111.34,6648900,Healthcare,109.85799999999999,112.35499999999999,113.3875,114.0318,112.0525908132433,113.19045089592245,-1.137860082679154,-0.6141144254129641,109.43,8434600.0,114.12,11919600.0,114.46,4771100.0,43.150684931506866,-2.436032246757802,-2.7258430892888263,0.017454080233939573,0.016081272774096825
JNJ,2019-06-05,112.15,112.51,111.45,111.88,111.88,6860600,Healthcare,110.36600000000001,112.122,113.19449999999999,114.01,112.02603838043663,113.09338045918744,-1.067342078750812,-0.7047599560805338,111.34,6648900.0,109.34,23247400.0,114.21,4859000.0,45.11388684790596,2.323029083592454,-2.0401015672883216,0.004850008981498011,0.016256384375811832
JNJ,2019-06-06,112.31,114.61,112.06,113.8,113.8,9115800,Healthcare,111.128,112.02799999999999,113.10499999999999,113.99419999999998,112.29895555267716,113.14572264739579,-0.8467670947186292,-0.733161383808153,111.88,6860600.0,109.99,7360600.0,114.74,5456800.0,48.30449826989616,3.4639512682971274,-0.8192435070594417,0.017161244190203817,0.01726993795835987
JNJ,2019-06-07,114.55,116.22,114.18,115.35,115.35,6533900,Healthcare,112.35999999999999,112.00399999999999,113.1365,114.0074,112.76834700611144,113.3090024512924,-0.5406554451809598,-0.6946601960827143,113.8,9115800.0,109.19,7811000.0,115.59,6951800.0,52.32929164007655,5.641542265775246,-0.20763041785621938,0.013620386643233617,0.01769982910093769
JNJ,2019-06-10,115.4,115.85,114.56,115.74,115.74,4994700,Healthcare,113.622,112.018,113.17450000000001,114.02539999999999,113.2255243897866,113.48907634378926,-0.26355195400266496,-0.6084385476667045,115.35,6533900.0,109.43,8434600.0,115.6,5473300.0,54.02515723270441,5.766243260531834,0.12110726643599357,0.0033810143042913854,0.017733584555020956
JNJ,2019-06-11,116.29,117.11,116.14,116.38,116.38,8230500,Healthcare,114.63,112.244,113.32099999999998,114.04119999999999,113.71082832981942,113.70321883684191,0.0076094929775081255,-0.485228939537862,115.74,4994700.0,111.34,6648900.0,114.12,11919600.0,56.66052793124617,4.526675049398232,1.9803715387311627,0.005529635389666554,0.017171265034001727
JNJ,2019-06-12,116.81,118.98,116.81,117.96,117.96,9216500,Healthcare,115.846,113.106,113.56199999999998,114.1018,114.36454704830874,114.0185359600388,0.34601108826993254,-0.3189809339763031,116.38,8230500.0,111.88,6860600.0,109.34,23247400.0,59.28489042675894,5.434393993564535,7.883665630144487,0.013576215844646855,0.007769232332505067
JNJ,2019-06-13,117.99,118.18,116.74,117.15,117.15,7500800,Healthcare,116.51599999999999,113.822,113.75899999999999,114.16740000000001,114.79307827164585,114.25049625929519,0.542582012350664,-0.14666834471090973,117.96,9216500.0,113.8,9115800.0,109.99,7360600.0,54.50867052023123,2.943760984182786,6.509682698427133,-0.0068667344862664015,0.009033974889610758
JNJ,2019-06-14,117.58,117.8,116.59,116.64,116.64,6548100,Healthcare,116.774,114.56699999999998,113.8765,114.2316,115.07722007600803,114.42749653638444,0.6497235396235936,0.01261003215599095,117.15,7500800.0,115.35,6533900.0,109.19,7811000.0,52.92134831460677,1.1183355006501916,6.822969136367796,-0.004353393085787527,0.00858002461123582
JNJ,2019-06-17,116.56,116.76,115.9,116.09,116.09,5562800,Healthcare,116.84400000000001,115.23300000000002,113.95,114.31119999999999,115.23303237200679,114.5506449410967,0.682387430910083,0.14656551190680936,116.64,6548100.0,115.74,4994700.0,109.43,8434600.0,55.838767042086545,0.30240193537238724,6.0860824271223635,-0.004715363511659798,0.009232749218320326
JNJ,2019-06-18,117.03,117.33,116.39,116.75,116.75,7122700,Healthcare,116.918,115.774,114.0645,114.39399999999999,115.46641200708267,114.7135601306451,0.7528518764375605,0.2678227848129596,116.09,5562800.0,116.38,8230500.0,111.34,6648900.0,79.05882352941182,0.3179240419316054,4.858990479612002,0.00568524420708072,0.008309240473117254
JNJ,2019-06-19,116.57,117.37,116.49,116.94,116.94,6393400,Healthcare,116.71399999999998,116.28,114.201,114.48119999999999,115.69311785214687,114.87848160244917,0.8146362496976991,0.3771854777899075,116.75,7122700.0,117.96,9216500.0,111.88,6860600.0,78.27502034174131,-0.8646998982705933,4.522702895959951,0.0016274089935759406,0.008368795896677796
JNJ,2019-06-20,117.6,118.56,117.39,118.4,118.4,7335800,Healthcare,116.96400000000001,116.74000000000001,114.38400000000001,114.60700000000001,116.1095612595089,115.13933481708257,0.9702264424263234,0.4957936707171907,116.94,6393400.0,117.15,7500800.0,113.8,9115800.0,85.55984555984563,1.0670081092616357,4.0421792618629215,0.012485035060714855,0.007683071543877858
JNJ,2019-06-21,117.78,118.58,117.4,118.3,118.3,11272200,Healthcare,117.296,117.035,114.5195,114.7308,116.44655183496907,115.37345816396534,1.0730936710037327,0.6112536707744991,118.4,7335800.0,116.64,6548100.0,115.35,6533900.0,84.62138953942232,1.4231824417009653,2.5574338968357146,-0.0008445945945946276,0.007001369720326701
JNJ,2019-06-24,118.58,119.64,118.3,119.11,119.11,5894700,Healthcare,117.9,117.372,114.69500000000001,114.8768,116.85631309112767,115.65023904070864,1.2060740504190335,0.730217746703406,118.3,11272200.0,116.09,5562800.0,115.74,4994700.0,83.17677198975235,2.6014299250581407,2.9116986348712626,0.006846999154691558,0.007131633880279305
JNJ,2019-06-25,119.28,120.71,119.22,120.09,120.09,7517000,Healthcare,118.56800000000001,117.74300000000001,114.9935,115.0298,117.35380338480033,115.97911022287838,1.3746931619219538,0.8591128297471156,119.11,5894700.0,116.75,7122700.0,116.38,8230500.0,83.7860082304527,2.8608137044968007,3.187832960989878,0.00822768869112589,0.0072915407262083365
JNJ,2019-06-26,119.77,119.77,117.19,118.1,118.1,7674100,Healthcare,118.8,117.75699999999999,115.4315,115.134,117.46860286406181,116.13621316933182,1.332389694729983,0.9537682027436891,120.09,7517000.0,116.94,6393400.0,117.96,9216500.0,67.5941080196399,0.9919616897554162,0.11868429976262806,-0.016570905154467575,0.008620636249268622
JNJ,2019-06-27,118.42,118.64,117.06,117.14,117.14,5233500,Healthcare,118.548,117.756,115.78899999999999,115.1942,117.41804857728306,116.21056774938133,1.2074808279017333,1.004510727775298,118.1,7674100.0,118.4,7335800.0,117.15,7500800.0,57.695614789337945,-1.0641891891891908,-0.008536064874098415,-0.008128704487722183,0.008743167808260394
JNJ,2019-06-28,117.18,117.48,115.32,115.96,115.96,12792400,Healthcare,118.08,117.68800000000002,116.12749999999998,115.2226,117.1937334115472,116.19200717535308,1.0017262361941164,1.0039538294590618,117.14,5233500.0,118.3,11272200.0,116.64,6548100.0,50.885668276972616,-1.978021978021982,-0.5829903978052164,-0.01007341642479087,0.00923479797409871
JNJ,2019-07-01,116.73,116.78,115.5,116.03,116.03,5872300,Healthcare,117.46399999999998,117.68199999999999,116.45750000000001,115.2688,117.0146975020784,116.18000664384545,0.8346908582329604,0.9701012352138415,115.96,12792400.0,119.11,5894700.0,116.09,5562800.0,48.523206751054886,-2.585845017210975,-0.05168403824619139,0.000603656433252997,0.009120447174524128
JNJ,2019-07-02,115.91,116.59,115.47,116.59,116.59,4501200,Healthcare,116.76400000000001,117.66599999999998,116.71999999999998,115.32119999999999,116.94935942483558,116.21037652207912,0.7389829027564616,0.9238775687223656,116.03,5872300.0,120.09,7517000.0,116.75,7122700.0,43.674976915974206,-2.9144808060621252,-0.13704496788008447,0.004826338016030274,0.009064683929975066
JNJ,2019-07-03,117.39,118.38,117.22,118.34,118.34,3436300,Healthcare,116.81199999999998,117.80600000000001,117.043,115.3742,117.16330412870704,116.36812640933252,0.7951777193745215,0.8981375988527969,116.59,4501200.0,118.1,7674100.0,116.94,6393400.0,55.05522514868306,0.2032176121930629,1.1971951428082717,0.015009863624667608,0.01025742443038132
JNJ,2019-07-05,118.01,118.11,116.87,117.04,117.04,4652400,Healthcare,116.792,117.67,117.205,115.4128,117.14433426275211,116.41789482345604,0.7264394392960725,0.8637979669414521,118.34,3436300.0,117.14,5233500.0,118.4,7335800.0,51.59235668789811,-0.08536793580330437,-1.1486486486486536,-0.010985296603008288,0.010081719103404094
JNJ,2019-07-08,116.66,117.46,116.26,117.37,117.37,4078100,Healthcare,117.074,117.577,117.306,115.4506,117.17905206848255,116.48842113282967,0.6906309356528766,0.829164560683737,117.04,4652400.0,115.96,12792400.0,118.3,11272200.0,55.18638573743921,1.215936529837891,-0.7861369399830842,0.0028195488721804995,0.010158681774075634
JNJ,2019-07-09,117.78,118.62,117.32,117.73,117.73,4217400,Healthcare,117.41400000000002,117.439,117.40549999999999,115.4834,117.26381328871601,116.58038993780525,0.6834233509107577,0.8000163187291413,117.37,4078100.0,116.03,5872300.0,119.11,5894700.0,54.06976744186046,1.4651383262949347,-1.1585928973217974,0.00306722331089726,0.009912252496086805
JNJ,2019-07-10,118.04,118.22,117.12,117.57,117.57,4874400,Healthcare,117.61000000000001,117.18700000000001,117.465,115.522,117.31091893660586,116.65369438685671,0.6572245497491451,0.7714579649331421,117.73,4217400.0,116.59,4501200.0,120.09,7517000.0,52.622814321398806,0.8405523629813727,-2.098426180364732,-0.0013590418754778621,0.009355654180176448
JNJ,2019-07-11,117.34,117.57,115.74,116.65,116.65,5817400,Healthcare,117.272,117.042,117.39950000000002,115.51979999999999,117.20923910020495,116.65342072857104,0.5558183716339187,0.7283300462732974,117.57,4874400.0,118.34,3436300.0,118.1,7674100.0,42.37140366172626,-1.4280885583910718,-1.2277730736663717,-0.007825125457174398,0.008186095576909027
JNJ,2019-07-12,116.66,116.66,110.17,111.82,111.82,17780100,Healthcare,116.228,116.50999999999999,117.133,115.4086,116.3801253924811,116.29538956349171,0.08473582898939469,0.5996112028165169,116.65,5817400.0,117.04,4652400.0,117.14,5233500.0,30.00000000000003,-4.460013670539997,-4.541574184736219,-0.041405915130733106,0.015131210002553682
JNJ,2019-07-15,112.72,113.53,111.94,112.16,112.16,10038200,Healthcare,115.186,116.13,116.90900000000002,115.3152,115.73087533209939,115.98906441064048,-0.2581890785410934,0.4280511465449949,111.82,17780100.0,117.37,4078100.0,115.96,12792400.0,27.90845518118249,-4.438953736048401,-3.2769920662297336,0.003040600965837914,0.015165848213956092
JNJ,2019-07-16,110.67,111.42,109.69,110.32,110.32,10214500,Healthcare,113.704,115.559,116.62049999999999,115.17299999999999,114.89843297331487,115.569133713556,-0.6707007402411307,0.20830076918776977,112.16,10038200.0,117.73,4217400.0,116.03,5872300.0,20.554550934297794,-6.294062685806512,-4.921141084202363,-0.016405135520684788,0.015635772379919012
JNJ,2019-07-17,110.31,111.22,109.41,109.78,109.78,8862100,Healthcare,112.146,114.878,116.272,115.01859999999999,114.11098174665105,115.14030899403333,-1.0293272473822839,-0.039224834126240976,110.32,10214500.0,117.57,4874400.0,116.59,4501200.0,22.523117569352763,-6.6258399251509665,-5.840981216227814,-0.004894851341551765,0.01526005257648466
JNJ,2019-07-18,110.01,110.32,109.21,109.96,109.96,6203100,Healthcare,110.80799999999999,114.03999999999999,115.923,114.90299999999999,113.47236917024318,114.75658240188271,-1.2842132316395265,-0.2882225136288981,109.78,8862100.0,116.65,5817400.0,118.34,3436300.0,25.0,-5.735105015002151,-7.081291194862271,0.0016396429222080844,0.013734529986429
JNJ,2019-07-19,110.11,110.22,108.39,108.49,108.49,8340200,Healthcare,110.14199999999998,113.18499999999999,115.42749999999998,114.76100000000001,112.70585083635962,114.29239111285436,-1.5865402764947447,-0.5478860662020675,109.96,6203100.0,111.82,17780100.0,117.04,4652400.0,24.50511945392492,-2.9780003577177583,-7.305194805194814,-0.013368497635503851,0.013827278922412119
JNJ,2019-07-22,108.23,108.36,106.44,107.1,107.1,12624800,Healthcare,109.13,112.15799999999999,114.86750000000002,114.60859999999998,111.84341224615044,113.75962140079108,-1.9162091546406401,-0.821550683889782,108.49,8340200.0,112.16,10038200.0,117.37,4078100.0,22.041327489041933,-4.511412268188309,-8.750106500809418,-0.012812240759517035,0.013412260693345493
JNJ,2019-07-23,107.08,107.78,106.7,107.27,107.27,5803600,Healthcare,108.52000000000001,111.112,114.27550000000001,114.4544,111.13981036212729,113.27890870443618,-2.139098342308884,-1.0850602155736024,107.1,12624800.0,110.32,10214500.0,117.73,4217400.0,20.08985879332475,-2.7646845540246545,-8.884736260936045,0.0015873015873015817,0.013271343346802736
JNJ,2019-07-24,107.3,108.06,107.04,108.05,108.05,6838600,Healthcare,108.174,110.16,113.67349999999999,114.34640000000002,110.66445492180002,112.8915821337372,-2.227127211937187,-1.3134736148463195,107.27,5803600.0,109.78,8862100.0,117.57,4874400.0,14.784394250513316,-1.5758790307888515,-8.097303733945726,0.007271371306050156,0.014091740873682394
JNJ,2019-07-25,108.28,109.51,107.96,109.17,109.17,8897800,Healthcare,108.01599999999999,109.41199999999999,113.227,114.26700000000001,110.43453877998463,112.61590938309001,-2.1813706031053783,-1.4870530124981314,108.05,6838600.0,109.96,6203100.0,116.65,5817400.0,22.73042273042273,-0.7184430702073419,-6.412344620660093,0.010365571494678427,0.015285836597897824
JNJ,2019-07-26,109.32,109.32,108.64,108.84,108.84,4894600,Healthcare,108.08599999999998,109.11399999999999,112.81200000000001,114.1796,110.18922512152547,112.33621239175001,-2.1469872702245425,-1.6190398640434138,109.17,8897800.0,108.49,8340200.0,111.82,17780100.0,20.443520443520455,0.3226103788367629,-2.6649973171167907,-0.003022808463863713,0.009123326970678986
JNJ,2019-07-29,109.07,110.99,108.41,110.75,110.75,7832000,Healthcare,108.816,108.973,112.5515,114.10879999999999,110.27549817975233,112.2187151775463,-1.943216997793968,-1.6838752907935248,108.84,4894600.0,107.1,12624800.0,112.16,10038200.0,28.160200250312883,3.408029878618124,-1.2571326676176886,0.017548695332598285,0.01107529342891535
JNJ,2019-07-30,110.29,110.31,109.29,109.97,109.97,5509600,Healthcare,109.356,108.93799999999999,112.24849999999999,114.0158,110.22849845979044,112.05214368291324,-1.8236452231227958,-1.7118292772593793,110.75,7832000.0,107.27,5803600.0,110.32,10214500.0,27.10843373493978,2.5170131444019805,-0.31725888324872775,-0.007042889390519225,0.00999059261434694
JNJ,2019-07-31,109.6,109.9,108.38,108.42,108.42,8559200,Healthcare,109.42999999999999,108.80199999999999,111.84,113.895,109.950267927515,111.78309600269745,-1.832828075182448,-1.736029036843993,109.97,5509600.0,108.05,6838600.0,109.78,8862100.0,26.117237376668598,0.3424340583063401,-1.2388413190016379,-0.014094753114485714,0.010850117152536186
